Flat Map,250000,1,1,1,1,1052598277338220,328097.3262702317,3885.0822886099145,235201.83285715303,2785.0835770886374
DummyLatencySink,250000,1,1,1,1,1052598864907084,807325.9977828327,0.0,2835.6033211859994,0.0
Source: Custom Source,250000,1,1,1,1,1052608270875821,0,353193.1738395121,0,234419.46433480657
Source: Custom Source,250000,1,1,1,1,1052608270875821,0,353193.1738395121,0,234419.46433480657
Flat Map,250000,1,1,1,1,1052608280590988,326808.8974626558,4277.601910348355,234445.27022657558,3068.654322387084
DummyLatencySink,250000,1,1,1,1,1052608975264447,807224.74959995,0.0,3113.089815440318,0.0
,250000,1,1
Source: Custom Source,250000,1,1,1,1,1052618271897722,0,349905.8291164395,0,234150.478576429
Flat Map,250000,1,1,1,1,1052618282921835,326277.8052990704,5105.55621864576,234197.8185548125,3664.6995581565575
DummyLatencySink,250000,1,1,1,1,1052619083534948,798416.1561449711,0.0,3497.2020415530083,0.0
,300000,1,1
Source: Custom Source,300000,1,1,1,1,1052728672900407,0,354930.90867630264,0,234170.00814768998
Flat Map,300000,1,1,1,1,1052728679888924,329892.3304111097,4130.8484033135555,234010.47293340127,2930.234198748855
DummyLatencySink,300000,1,1,1,1,1052728677011007,767021.7401850491,0.0,2918.4810639006146,0.0
,300000,1,1
Source: Custom Source,300000,1,1,1,1,1052738675225897,0,361082.6160185239,0,236474.57240544516
Flat Map,300000,1,1,1,1,1052738682483443,329908.38614820485,5016.999535545708,236472.45856800667,3596.0959606285433
DummyLatencySink,300000,1,1,1,1,1052738785077871,800758.7798433922,0.0,3579.786979412823,0.0
,300000,1,1
Source: Custom Source,300000,1,1,1,1,1052748677322910,0,356451.3232109054,0,237469.62784837722
Flat Map,300000,1,1,1,1,1052748684516633,331603.86188876576,4245.76385258261,237458.81511990668,3040.356791898245
DummyLatencySink,300000,1,1,1,1,1052748855282156,790054.5506693445,0.0,3017.967981747498,0.0
Source: Custom Source,300000,1,1,1,1,1052758679337007,0,358523.503748256,0,235133.36458438434
,300000,1,1
Flat Map,300000,1,1,1,1,1052758686729199,327140.06173744256,4259.487312043612,235117.70835607595,3061.3214727068453
,300000,1,1
DummyLatencySink,300000,1,1,1,1,1052759049231989,802254.8276170443,0.0,3140.2494753143774,0.0
Source: Custom Source,300000,1,1,1,1,1052768680820700,0,364426.8140482631,0,235879.84922490487
,300000,1,1
Flat Map,300000,1,1,1,1,1052768689795612,328774.78662815766,4404.027699392989,235885.3925502903,3159.7489981754456
,300000,1,1
DummyLatencySink,300000,1,1,1,1,1052769157330448,801282.749334886,0.0,3306.948217324302,0.0
Source: Custom Source,300000,1,1,1,1,1052778682265736,0,365443.3309482635,0,236350.51407484748
,300000,1,1
Flat Map,300000,1,1,1,1,1052778692073566,329605.9953540368,3887.7825817773414,236389.9386578207,2788.276605934115
DummyLatencySink,300000,1,1,1,1,1052779266730554,797675.9053166958,0.0,2866.7017777801166,0.0
,300000,1,1
Source: Custom Source,300000,1,1,1,1,1052788684058070,0,363027.6464100118,0,235187.80700887155
Flat Map,300000,1,1,1,1,1052788694626574,327600.94869084423,4289.544177375074,235208.97618598354,3079.781356851535
DummyLatencySink,300000,1,1,1,1,1052789375108363,798216.1484946066,0.0,3020.2512625488707,0.0
,300000,1,1
Source: Custom Source,300000,1,1,1,1,1052798685844340,0,362329.7552881513,0,234249.60313064037
Flat Map,300000,1,1,1,1,1052798696432144,325457.5071341142,5079.1245875789455,234281.82395192175,3656.2271460117086
DummyLatencySink,300000,1,1,1,1,1052799483177528,797109.6283159454,0.0,3474.201575681514,0.0
Flat Map,350000,1,1,1,1,1052909194342011,328617.34628974216,4120.0685242718955,233608.18155090397,2928.882868440101
,350000,1,1
Source: Custom Source,350000,1,1,1,1,1052909205453817,0,349731.8138977069,0,234208.17326718091
DummyLatencySink,350000,1,1,1,1,1052909187590103,769958.7599696079,0.0,2913.7064428359204,0.0
Flat Map,350000,1,1,1,1,1052919196914933,328958.6471686752,5009.200223418323,236236.9639110305,3597.2857457552323
,350000,1,1
Source: Custom Source,350000,1,1,1,1,1052919206095978,0,350966.01231383166,0,236159.88586930453
DummyLatencySink,350000,1,1,1,1,1052919316796703,780811.2003722908,0.0,3581.7553651970006,0.0
Flat Map,350000,1,1,1,1,1052929198732326,332917.2826506648,4250.796647701766,238137.43138273395,3040.616536799711
,350000,1,1
Source: Custom Source,350000,1,1,1,1,1052929208209507,0,354970.79401309334,0,238186.6164149356
DummyLatencySink,350000,1,1,1,1,1052929391360217,773290.0935987405,0.0,3017.7054459682513,0.0
Flat Map,350000,1,1,1,1,1052939201113650,332236.6424635877,4290.123826527803,237281.03994964279,3063.975832174576
,350000,1,1
Source: Custom Source,350000,1,1,1,1,1052939208830338,0,357512.0554554567,0,237252.13442276858
DummyLatencySink,350000,1,1,1,1,1052939586288574,783992.7631437248,0.0,3144.3860014188995,0.0
Flat Map,350000,1,1,1,1,1052949203622497,329991.4448474908,4542.940833189654,236077.90726677302,3250.047786032289
,350000,1,1
Source: Custom Source,350000,1,1,1,1,1052949209776547,0,358162.4238481833,0,235991.62073982003
DummyLatencySink,350000,1,1,1,1,1052949699720066,789315.5342199508,0.0,3306.918697787867,0.0
,350000,1,1
Flat Map,350000,1,1,1,1,1052959205600688,330425.79343701346,3958.431935176107,236738.39451744835,2836.076479964093
Source: Custom Source,350000,1,1,1,1,1052959212619001,0,356675.9842691917,0,236747.64641752254
DummyLatencySink,350000,1,1,1,1,1052959810024889,799666.2282077164,0.0,2866.7379003369106,0.0
,350000,1,1
Flat Map,350000,1,1,1,1,1052969209110317,329840.5677843243,4113.019920736818,236148.7665064566,2944.7092800712903
,350000,1,1
Source: Custom Source,350000,1,1,1,1,1052969213959053,0,360675.5505328607,0,236106.70681814378
DummyLatencySink,350000,1,1,1,1,1052969924510063,792945.5668581324,0.0,3021.3329886369797,0.0
Flat Map,350000,1,1,1,1,1052979212779052,327835.40801904124,5098.597817160949,235221.9098502867,3658.244005301112
,350000,1,1
Source: Custom Source,350000,1,1,1,1,1052979215360108,0,358772.6735253713,0,235184.7606838192
DummyLatencySink,350000,1,1,1,1,1052980032486994,798134.2613857592,0.0,3476.2786820022943,0.0
Flat Map,400000,1,1,1,1,1053089701155518,328475.7887208764,4137.242309870126,232445.4678016285,2927.7141790917362
Source: Custom Source,400000,1,1,1,1,1053089707089566,0,344080.944677346,0,232910.89049870198
DummyLatencySink,400000,1,1,1,1,1053089700264350,796988.2476939275,0.0,2911.260671372135,0.0
Flat Map,400000,1,1,1,1,1053099704221372,330190.2801352796,5025.222151675158,236299.94358397817,3596.289116842848
,400000,1,1
Source: Custom Source,400000,1,1,1,1,1053099708685581,0,350663.49533942854,0,236303.25017050517
DummyLatencySink,400000,1,1,1,1,1053099867907505,796048.8476004337,0.0,3601.053016181223,0.0
,400000,1,1
Flat Map,400000,1,1,1,1,1053109706559055,330341.44071807276,4245.847273004081,236533.38163381905,3040.1411678817576
Source: Custom Source,400000,1,1,1,1,1053109709713863,0,352351.23230729165,0,236477.13302952866
DummyLatencySink,400000,1,1,1,1,1053109944403255,795661.4115959359,0.0,3030.6368782647437,0.0
,400000,1,1
Source: Custom Source,400000,1,1,1,1,1053119710531629,0,355008.2886505383,0,235613.63954851526
Flat Map,400000,1,1,1,1,1053119710180969,329235.4602322411,4255.737572758731,235641.33197916156,3045.928495950107
DummyLatencySink,400000,1,1,1,1,1053120081978723,786091.3201423676,0.0,3058.263394379243,0.0
,400000,1,1
Source: Custom Source,400000,1,1,1,1,1053129711981107,0,354718.4273128295,0,235955.10112835612
Flat Map,400000,1,1,1,1,1053129713257204,329871.6755358581,4437.70922003216,235986.71491817603,3174.6903364658606
,400000,1,1
DummyLatencySink,400000,1,1,1,1,1053130192437464,791788.6614063425,0.0,3392.183061864168,0.0
,400000,1,1
Source: Custom Source,400000,1,1,1,1,1053139714530769,0,354797.49262187193,0,236075.6413259774
Flat Map,400000,1,1,1,1,1053139715584366,329977.34451486357,3895.9009403842047,236055.45665724477,2787.005504653238
DummyLatencySink,400000,1,1,1,1,1053140298538530,795915.068750724,0.0,2864.9981159370127,0.0
,400000,1,1
Source: Custom Source,400000,1,1,1,1,1053149715436936,0,354512.85260193696,0,235405.1040695092
Flat Map,400000,1,1,1,1,1053149718304770,329627.64832616964,4308.433565641446,235441.86901561404,3077.3682255575973
DummyLatencySink,400000,1,1,1,1,1053150406673238,791763.8749492058,0.0,2949.568294193936,0.0
,400000,1,1
Source: Custom Source,400000,1,1,1,1,1053159717487200,0,354605.06977276277,0,234547.42700279207
Flat Map,400000,1,1,1,1,1053159720122572,326846.20630380407,5100.6534630755,234539.7565893982,3660.1496318566124
DummyLatencySink,400000,1,1,1,1,1053160517749655,791210.634700661,0.0,3490.486209894547,0.0
Flat Map,450000,1,1,1,1,1053270160175004,331137.13524042134,4142.497230880192,234231.09560869093,2930.2109660414576
Source: Custom Source,450000,1,1,1,1,1053270164091299,0,354667.79291488486,0,234647.0059529942
Source: Custom Source,450000,1,1,1,1,1053270164091299,0,354667.79291488486,0,234647.0059529942
DummyLatencySink,450000,1,1,1,1,1053270157743500,789224.0379918386,0.0,2908.842420748385,0.0
Flat Map,450000,1,1,1,1,1053280163426542,331715.57462333806,5024.344286385503,237675.91748725562,3599.968555575047
Source: Custom Source,450000,1,1,1,1,1053280165347529,0,363347.8941519801,0,237648.61389536617
Source: Custom Source,450000,1,1,1,1,1053280165347529,0,363347.8941519801,0,237648.61389536617
DummyLatencySink,450000,1,1,1,1,1053280257668338,799434.2589691448,0.0,3749.9895531012644,0.0
DummyLatencySink,450000,1,1,1,1,1053280257668338,799434.2589691448,0.0,3749.9895531012644,0.0
Source: Custom Source,450000,1,1,1,1,1053290166841693,0,364774.0122216031,0,234240.77274304014
Flat Map,450000,1,1,1,1,1053290166829016,326946.58627947205,4237.323750039423,234269.44323122522,3036.2007660286436
Source: Custom Source,450000,1,1,1,1,1053290166841693,0,364774.0122216031,0,234240.77274304014
DummyLatencySink,450000,1,1,1,1,1053290334719887,788935.8847353009,0.0,2877.741724071496,0.0
,450000,1,1
Source: Custom Source,450000,1,1,1,1,1053300168726157,0,363650.1777298558,0,237277.91972957912
Flat Map,450000,1,1,1,1,1053300169553666,331671.2691942986,4279.910596731761,237298.4683297705,3062.116992104721
DummyLatencySink,450000,1,1,1,1,1053300447600188,795273.1056949588,0.0,3062.455285738505,0.0
,450000,1,1
Flat Map,450000,1,1,1,1,1053310172222234,330579.9117076685,4538.19820039549,236815.8566611453,3251.0060547027356
Source: Custom Source,450000,1,1,1,1,1053310171101210,0,363867.6146281531,0,236838.27883334513
,450000,1,1
DummyLatencySink,450000,1,1,1,1,1053310557946313,784354.7809882048,0.0,3391.893833941172,0.0
,450000,1,1
Flat Map,450000,1,1,1,1,1053320174192360,330495.01523009187,3767.111313293984,236722.95418966195,2698.2607233074336
Source: Custom Source,450000,1,1,1,1,1053320173060061,0,362817.7018440187,0,236704.69945974302
DummyLatencySink,450000,1,1,1,1,1053320664229005,791357.2337345527,0.0,2869.204134698865,0.0
,450000,1,1
Source: Custom Source,450000,1,1,1,1,1053330174890688,0,363278.9669943567,0,236428.57086973725
Flat Map,450000,1,1,1,1,1053330176036935,329325.8364672728,4291.490894236087,236492.35414347704,3081.7648419274424
DummyLatencySink,450000,1,1,1,1,1053330772891203,794614.8536467019,0.0,3022.987270028078,0.0
,450000,1,1
Source: Custom Source,450000,1,1,1,1,1053340177417511,0,360225.8800761163,0,235623.39945888388
Flat Map,450000,1,1,1,1,1053340178484202,327471.85208794806,5086.403222472428,235580.9058633429,3659.122062235958
DummyLatencySink,450000,1,1,1,1,1053340881150531,799544.2420802669,0.0,3475.169048828485,0.0
Flat Map,500000,1,1,1,1,1053450524420104,330614.82109136914,4135.971953519868,234245.4661078945,2930.396994494366
Flat Map,500000,1,1,1,1,1053450524420104,330614.82109136914,4135.971953519868,234245.4661078945,2930.396994494366
Source: Custom Source,500000,1,1,1,1,1053450538156299,0,353767.84520921775,0,234899.37222615196
DummyLatencySink,500000,1,1,1,1,1053450524079328,788342.5136931697,0.0,2916.1559959443366,0.0
Flat Map,500000,1,1,1,1,1053460526884618,329241.42562291253,5015.516581134989,236051.86695755486,3595.9085357911767
Source: Custom Source,500000,1,1,1,1,1053460539269337,0,357072.87357330683,0,236011.1628791711
DummyLatencySink,500000,1,1,1,1,1053460621466224,791930.9601511122,0.0,3662.864900646465,0.0
Flat Map,500000,1,1,1,1,1053470529738696,331389.14620383596,4245.947001056708,237302.6046743323,3040.4564971484388
Flat Map,500000,1,1,1,1,1053470529738696,331389.14620383596,4245.947001056708,237302.6046743323,3040.4564971484388
Source: Custom Source,500000,1,1,1,1,1053470540848847,0,359505.4889194324,0,237248.05978313638
Source: Custom Source,500000,1,1,1,1,1053470540848847,0,359505.4889194324,0,237248.05978313638
DummyLatencySink,500000,1,1,1,1,1053470797328076,771259.4036397993,0.0,2952.304804783375,0.0
Flat Map,500000,1,1,1,1,1053480532437352,331420.1463882643,4281.863123594826,237145.91774781595,3063.864315978654
Source: Custom Source,500000,1,1,1,1,1053480541982556,0,358415.766162566,0,237151.46694153638
Source: Custom Source,500000,1,1,1,1,1053480541982556,0,358415.766162566,0,237151.46694153638
DummyLatencySink,500000,1,1,1,1,1053480904489401,786889.6583976513,0.0,3144.6610341341598,0.0
Flat Map,500000,1,1,1,1,1053490535701020,331563.60295905924,4544.7244178788305,237201.19288700118,3251.3039538801595
Source: Custom Source,500000,1,1,1,1,1053490543780254,0,362108.34789722826,0,237163.08382866153
DummyLatencySink,500000,1,1,1,1,1053491015137803,800081.6627746735,0.0,3307.7075259476537,0.0
Flat Map,500000,1,1,1,1,1053500538046194,332314.8261480163,3972.9140732627075,237283.67230483735,2836.7907986008836
Source: Custom Source,500000,1,1,1,1,1053500545495801,0,362342.5716037179,0,237256.38912468732
DummyLatencySink,500000,1,1,1,1,1053501129069807,796976.7076700097,0.0,2868.471848998227,0.0
Flat Map,500000,1,1,1,1,1053510541478949,331253.16927882796,4354.445829168347,236915.97927745894,3114.348460647325
Flat Map,500000,1,1,1,1,1053510541478949,331253.16927882796,4354.445829168347,236915.97927745894,3114.348460647325
Source: Custom Source,500000,1,1,1,1,1053510546727318,0,361392.767684528,0,236898.67665028665
DummyLatencySink,500000,1,1,1,1,1053511237525943,796712.6240535304,0.0,3024.529477839084,0.0
Flat Map,500000,1,1,1,1,1053520543589190,330397.99191699264,4881.101167209056,236365.65743966424,3491.924026907331
Source: Custom Source,500000,1,1,1,1,1053520548219604,0,360842.84067586804,0,236316.29830107218
DummyLatencySink,500000,1,1,1,1,1053521345398662,799946.2175229121,0.0,3636.9181144779072,0.0
,550000,1,1
Source: Custom Source,550000,1,1,1,1,1053630970932074,0,346249.73411509197,0,230223.166977756
Flat Map,550000,1,1,1,1,1053630972828607,325463.8475860548,4135.520291424197,229925.58633104025,2921.5592909692027
DummyLatencySink,550000,1,1,1,1,1053630972629311,792837.4449819069,0.0,2906.5573428128223,0.0
Source: Custom Source,550000,1,1,1,1,1053640972882763,0,362264.0773774471,0,236418.76278795162
,550000,1,1
Flat Map,550000,1,1,1,1,1053640975756412,330044.22630962456,5020.8548618625,236427.13087193324,3596.688609849894
DummyLatencySink,550000,1,1,1,1,1053641150545688,805999.5278127056,0.0,3573.208919194779,0.0
Source: Custom Source,550000,1,1,1,1,1053650975094364,0,364269.38168613333,0,234604.0655614534
,550000,1,1
Flat Map,550000,1,1,1,1,1053650978829080,327748.6946768178,4076.109706573992,234608.66487354986,2917.755803971723
DummyLatencySink,550000,1,1,1,1,1053651326084899,794460.1339998833,0.0,3031.9464042692503,0.0
,550000,1,1
Source: Custom Source,550000,1,1,1,1,1053660976524097,0,362909.5581447182,0,235288.5416509806
Flat Map,550000,1,1,1,1,1053660981766394,327995.61459395854,4413.7369033540845,235329.13801484305,3166.752403615067
DummyLatencySink,550000,1,1,1,1,1053661453437806,804513.7221900357,0.0,3061.1645020126903,0.0
,550000,1,1
Source: Custom Source,550000,1,1,1,1,1053670977501956,0,362810.5943908138,0,237053.03877157936
Flat Map,550000,1,1,1,1,1053670984945332,330947.20813575457,4432.333042372551,237087.19039888328,3175.2779962935483
DummyLatencySink,550000,1,1,1,1,1053671561429536,798260.9467558844,0.0,3250.905050542208,0.0
,550000,1,1
Source: Custom Source,550000,1,1,1,1,1053680979646690,0,359472.49681050074,0,237742.3773218336
Flat Map,550000,1,1,1,1,1053680987020052,332252.06992448267,3900.1882134291377,237740.05845819472,2790.7455146008715
DummyLatencySink,550000,1,1,1,1,1053681672926801,797696.0064019131,0.0,3009.6081153391997,0.0
,550000,1,1
Source: Custom Source,550000,1,1,1,1,1053690981523507,0,361089.1597944785,0,236698.9211624529
Flat Map,550000,1,1,1,1,1053690988993427,330256.8401694417,4296.282301761949,236732.99277749832,3079.6387641548495
DummyLatencySink,550000,1,1,1,1,1053691778067737,793750.7976892759,0.0,3025.1558167139387,0.0
,550000,1,1
Source: Custom Source,550000,1,1,1,1,1053700983482002,0,361178.0424415648,0,235528.40206076985
Flat Map,550000,1,1,1,1,1053700990896448,328467.485798191,5106.271539315451,235479.57630104446,3660.7052769139154
DummyLatencySink,550000,1,1,1,1,1053701886140838,800371.921029725,0.0,3476.1705657537486,0.0
Source: Custom Source,50000,2,2,1,2,1053811519003040,0,65679.02015363457,0,49963.045410962324
Source: Custom Source,50000,2,2,2,2,1053811525800333,0,64176.8313904633,0,49793.78641129427
Flat Map,50000,2,2,1,1,1053811524377772,324759.2277567897,4921.87816648992,99506.71786556873,1508.0709036800445
DummyLatencySink,50000,2,2,1,1,1053811524957277,793541.7139527157,0.0,1505.2011160914922,0.0
Source: Custom Source,50000,2,2,2,2,1053821571892822,0,64816.2825875316,0,50000.29933999605
Source: Custom Source,50000,2,2,1,2,1053821573104223,0,66653.91095319495,0,50000.27833987942
Flat Map,50000,2,2,1,1,1053821579690454,329571.399294655,3952.5062256145798,100101.0368177008,1200.4985021734358
DummyLatencySink,50000,2,2,1,1,1053821687507984,810042.4293420648,0.0,1513.0400062599333,0.0
Source: Custom Source,50000,2,2,2,2,1053831574310066,0,64567.461837490955,0,50027.61809647734
Flat Map,50000,2,2,1,1,1053831582592974,331308.9100916283,4143.837014067361,100021.24136325641,1251.0129052653583
Source: Custom Source,50000,2,2,1,2,1053831581070956,0,66405.62172783715,0,50001.848470304074
DummyLatencySink,50000,2,2,1,1,1053831796260428,803856.9538076365,0.0,947.5869369582709,0.0
